step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
82,model.layers.0,60821504,828.16796875,0.2587699053782414,3200.402950797061,0.4103704538240619
82,model.layers.1,60821504,777.86279296875,0.598582658142045,1299.5077327886124,0.16662888587811334
82,model.layers.2,60821504,740.29931640625,0.16979118300062054,4360.057473676618,0.5590667149353978
82,model.layers.3,60821504,797.12353515625,0.17330213880629514,4599.617411803661,0.5897841970895669
82,model.layers.4,60821504,865.18896484375,0.18413351343617926,4698.704481862966,0.6024895990447195
82,model.layers.5,60821504,920.58203125,0.20231254922349706,4550.296236112483,0.5834600080537817
82,model.layers.6,60821504,975.38623046875,0.21151648065414563,4611.3958943162515,0.5912944885398503
82,model.layers.7,60821504,995.2685546875,0.22654909926079245,4393.169330334855,0.5633124701895647
82,model.layers.8,60821504,1068.76708984375,0.23615077337566176,4525.782721632618,0.5803167719623954
82,model.layers.9,60821504,1041.0869140625,0.22906620985167692,4544.917012145162,0.582770259101969
82,model.layers.10,60821504,966.73828125,0.204125122785843,4736.00832693313,0.6072728704221608
82,model.layers.11,60821504,839.39892578125,0.17730490287166778,4734.211587983001,0.6070424842521366
82,model.layers.12,60821504,737.818359375,0.15439985970938283,4778.620659136279,0.6127368205476763
82,model.layers.13,60821504,709.754150390625,0.15345560469695108,4625.1432249233885,0.5930572347898858
82,model.layers.14,60821504,666.8681640625,0.14366549870848397,4641.811500029401,0.5951945180398014
82,model.layers.15,60821504,853.3984375,0.20839121992497023,4095.1746326321236,0.5251022131645928
82,model.norm,2048,0.056884765625,0.0016618410506060786,34.22996778437622,0.7563825731290463
82,__whole_model__,1235814400,14121.7666015625,0.9981501684354274,14147.937903670323,0.40245425120542627
83,model.embed_tokens,262668288,322.0,0.24377918955060895,1320.8674645017322,0.08149958946020353
83,model.layers.0,60821504,828.3935546875,0.27951588786481835,2963.672516133087,0.38001578367765804
83,model.layers.1,60821504,774.109375,0.5772747251959569,1340.9722290149239,0.17194565517109867
83,model.layers.2,60821504,755.81298828125,0.17745044546475983,4259.29045318372,0.5461459019734332
83,model.layers.3,60821504,828.7705078125,0.18179322632343223,4558.863520789364,0.5845585448802199
83,model.layers.4,60821504,878.14990234375,0.18906619537354583,4644.669030382472,0.5955609237849009
83,model.layers.5,60821504,926.140625,0.20527687306121184,4511.665689314317,0.5785066208507464
83,model.layers.6,60821504,976.6455078125,0.214313729317092,4557.083257916181,0.5843302713489095
83,model.layers.7,60821504,986.4658203125,0.2256894894144597,4370.898365146898,0.5604567841300935
83,model.layers.8,60821504,1048.8916015625,0.23116582466106894,4537.399086133798,0.5818062758921889
83,model.layers.9,60821504,1017.962890625,0.22248316302066043,4575.460348567901,0.5866866668236838
83,model.layers.10,60821504,936.53564453125,0.19735338960026,4745.47534465056,0.6084867751762776
83,model.layers.11,60821504,809.07861328125,0.1699241484555969,4761.410433036076,0.6105300458371993
83,model.layers.12,60821504,693.744384765625,0.14810370797728614,4684.179715959716,0.6006271664488742
83,model.layers.13,60821504,661.85400390625,0.14178348000590185,4668.0614968591535,0.598560413921513
83,model.layers.14,60821504,635.57763671875,0.1434721958689417,4429.970788899994,0.5680313232480528
83,model.layers.15,60821504,848.22412109375,0.21885568918458864,3875.7234242073346,0.4969631652453017
83,model.norm,2048,0.06298828125,0.0018039142328073721,34.91755877549312,0.7715763310197196
83,__whole_model__,1235814400,13928.420166015625,0.9956773002323799,13988.88993729684,0.3979299501625174
84,model.embed_tokens,262668288,308.0,0.22422655072083764,1373.6107477453036,0.08475393256930254
84,model.layers.0,60821504,778.6328125,0.2763928096816714,2817.1239816143234,0.36122465345365334
84,model.layers.1,60821504,722.08984375,0.5948801556245713,1213.840866807651,0.15564428449798498
84,model.layers.2,60821504,734.01708984375,0.17352074641689758,4230.140228190437,0.5424081254360792
84,model.layers.3,60821504,806.20703125,0.18001950875632636,4478.442568917785,0.5742465988459609
84,model.layers.4,60821504,875.96875,0.1901708997607026,4606.2186754243485,0.5906306416121727
84,model.layers.5,60821504,936.19189453125,0.20972031222288307,4464.002006330696,0.572394963188375
84,model.layers.6,60821504,997.71337890625,0.22186488521104605,4496.941361212651,0.576618599467742
84,model.layers.7,60821504,1019.3447265625,0.2319033618096441,4395.55821273182,0.5636187837283431
84,model.layers.8,60821504,1080.96484375,0.2373526166810138,4554.257116965958,0.5839678904980781
84,model.layers.9,60821504,1045.53466796875,0.22838878056758138,4577.872281512406,0.5869959360101727
84,model.layers.10,60821504,958.98291015625,0.2016588424765454,4755.471658862604,0.6097685487725503
84,model.layers.11,60821504,819.14599609375,0.1718909040974188,4765.499375286901,0.6110543489055719
84,model.layers.12,60821504,703.06103515625,0.1480057886214511,4750.226607382519,0.6090960040369953
84,model.layers.13,60821504,659.05224609375,0.1408072263459385,4680.528572266418,0.6001589999343974
84,model.layers.14,60821504,629.543701171875,0.13905116793488134,4527.424764002664,0.5805273222221451
84,model.layers.15,60821504,812.3203125,0.20782175555195467,3908.735687188067,0.501196150137966
84,model.norm,2048,0.0576171875,0.0016399565421961744,35.13336238949418,0.7763449622342419
84,__whole_model__,1235814400,13886.828857421875,1.0045849090517547,13823.449598232464,0.3932238107780596
85,model.embed_tokens,262668288,308.0,0.21906298997854162,1405.9882960155444,0.08675167796213644
85,model.layers.0,60821504,880.6357421875,0.28091809077514013,3134.848808624439,0.4019647988215485
85,model.layers.1,60821504,810.712890625,0.6193471281070475,1308.979817348692,0.1678434403262061
85,model.layers.2,60821504,780.32666015625,0.18728308235559138,4166.5624590407815,0.5342558901144089
85,model.layers.3,60821504,851.35107421875,0.1972529238500892,4316.037793517174,0.55342230815227
85,model.layers.4,60821504,874.83740234375,0.19557118467786805,4473.242843953339,0.5735798660856722
85,model.layers.5,60821504,902.76123046875,0.20274752508657615,4452.637486367628,0.5709377519289067
85,model.layers.6,60821504,945.94140625,0.20968240936822732,4511.305498158475,0.5784604354764797
85,model.layers.7,60821504,952.58349609375,0.21982640363232822,4333.344313301865,0.5556414300838974
85,model.layers.8,60821504,1008.75537109375,0.22278636695446286,4527.904399553936,0.580588823308687
85,model.layers.9,60821504,973.02392578125,0.2135059225661104,4557.362690863814,0.584366101532576
85,model.layers.10,60821504,898.27490234375,0.18767389922319133,4786.360309354876,0.6137292342597854
85,model.layers.11,60821504,771.38232421875,0.16051094499487087,4805.792678146649,0.6162209423735935
85,model.layers.12,60821504,668.864501953125,0.13944497103299558,4796.619748982254,0.6150447470125839
85,model.layers.13,60821504,627.915771484375,0.13217898131419553,4750.49637424418,0.609130594790456
85,model.layers.14,60821504,604.76220703125,0.1312718316272049,4606.945751687969,0.5907238706901525
85,model.layers.15,60821504,774.682861328125,0.192676785539199,4020.6341369055076,0.5155442863879088
85,model.norm,2048,0.05615234375,0.0016118857891224544,34.836428318268474,0.7697835842552098
85,__whole_model__,1235814400,13634.867919921875,1.001799544774935,13610.375439914073,0.38716267300511203
86,model.embed_tokens,262668288,328.0,0.21927418234314636,1495.8441367561757,0.09229592394273178
86,model.layers.0,60821504,899.55078125,0.28283636554231417,3180.4636561680795,0.4078137453371543
86,model.layers.1,60821504,828.00341796875,0.6094264650897766,1358.660093382676,0.17421367486717013
86,model.layers.2,60821504,794.57373046875,0.1861844543718732,4267.669570745784,0.5472203111429823
86,model.layers.3,60821504,839.2109375,0.187657954170603,4472.02433389559,0.5734236230959379
86,model.layers.4,60821504,870.3984375,0.19078245333388247,4562.256236304618,0.5849935745396394
86,model.layers.5,60821504,901.81591796875,0.19935156584744873,4523.746347991333,0.5800556587250384
86,model.layers.6,60821504,949.8203125,0.2082853124236035,4560.188625150333,0.5847284558840325
86,model.layers.7,60821504,970.96044921875,0.22254037220473794,4363.075515688735,0.559453702227065
86,model.layers.8,60821504,1029.57275390625,0.22738991514567217,4527.785470374434,0.5805735736597786
86,model.layers.9,60821504,1000.1513671875,0.22108422136726108,4523.847794303089,0.5800686666398649
86,model.layers.10,60821504,915.7919921875,0.1926313850787957,4754.116219498168,0.6095947480744299
86,model.layers.11,60821504,784.82373046875,0.16449287984721278,4771.1714403548895,0.6117816472963855
86,model.layers.12,60821504,681.81103515625,0.14224839566140285,4793.101756867477,0.6145936538087325
86,model.layers.13,60821504,647.80078125,0.13826993324889508,4685.044434670519,0.600738044677409
86,model.layers.14,60821504,625.422119140625,0.13612333414107622,4594.52542128043,0.5891312785371184
86,model.layers.15,60821504,812.45751953125,0.20385907968713265,3985.38794925469,0.5110248573521895
86,model.norm,2048,0.05517578125,0.001568338072754675,35.18105069851913,0.7773987349434562
86,__whole_model__,1235814400,13880.220458984375,1.0012977693802978,13862.230480723862,0.3943269772699136
87,model.embed_tokens,262668288,336.0,0.23656776982967298,1420.3118211830695,0.08763546187850124
87,model.layers.0,60821504,799.1630859375,0.26106550041984083,3061.159305432163,0.3925159902396314
87,model.layers.1,60821504,744.35009765625,0.5876680466994537,1266.6165904999884,0.16241143164022967
87,model.layers.2,60821504,741.80712890625,0.17803542857529647,4166.62646779047,0.5342640976120466
87,model.layers.3,60821504,813.51611328125,0.18301961185299492,4444.966881115903,0.5699541914814725
87,model.layers.4,60821504,869.46533203125,0.19253761529177552,4515.82061361695,0.579039384442672
87,model.layers.5,60821504,922.8818359375,0.20468802262823566,4508.724174905353,0.5781294462819515
87,model.layers.6,60821504,989.76806640625,0.22097823137037326,4479.029722829744,0.5743218864334988
87,model.layers.7,60821504,1004.84423828125,0.235010297158695,4275.745575534124,0.5482558537921514
87,model.layers.8,60821504,1065.7802734375,0.23778936294763126,4482.035109670648,0.5747072510206398
87,model.layers.9,60821504,1032.28076171875,0.2292378145635654,4503.099820961295,0.5774082656318977
87,model.layers.10,60821504,937.54345703125,0.1999910393948483,4687.927318484654,0.601107701360432
87,model.layers.11,60821504,804.70068359375,0.17202436635206658,4677.829662495849,0.5998129332532931
87,model.layers.12,60821504,693.373046875,0.14746940342942513,4701.809533031912,0.6028877430525015
87,model.layers.13,60821504,660.480224609375,0.1417034627325318,4661.002715622025,0.5976553043761653
87,model.layers.14,60821504,643.7373046875,0.1426265886236899,4513.445290246372,0.5787348095049067
87,model.layers.15,60821504,849.136962890625,0.21632548277902497,3925.27478493143,0.5033168696695782
87,model.norm,2048,0.06298828125,0.0018145121290740627,34.71361819010966,0.7670698381796008
87,__whole_model__,1235814400,13908.8916015625,1.0026700210749218,13871.853460474806,0.39460071391877377
88,model.embed_tokens,262668288,326.0,0.22225765053064928,1466.7661573028493,0.09050176710908435
88,model.layers.0,60821504,757.5361328125,0.23236443541093757,3260.120816134336,0.41802775444420986
88,model.layers.1,60821504,715.025390625,0.5825216280460117,1227.4658247856887,0.1573913395640943
88,model.layers.2,60821504,722.3798828125,0.1705187204663449,4236.3670149347345,0.5432065528033226
88,model.layers.3,60821504,811.39208984375,0.17719133141473645,4579.186145086266,0.5871644056683242
88,model.layers.4,60821504,884.15576171875,0.19116047438900363,4625.201755460858,0.5930647398458407
88,model.layers.5,60821504,949.95166015625,0.21056186058870624,4511.5086725596775,0.5784864874369701
88,model.layers.6,60821504,1024.90185546875,0.22670611604267088,4520.839019957634,0.5796828676912384
88,model.layers.7,60821504,1054.9716796875,0.24387291943580622,4325.907452652595,0.5546878414494077
88,model.layers.8,60821504,1120.47412109375,0.24751172685535788,4526.953673385093,0.5804669168064842
88,model.layers.9,60821504,1089.689453125,0.23963316164896215,4547.323273734887,0.5830788010811436
88,model.layers.10,60821504,1008.3828125,0.21133968211962975,4771.384164045447,0.6118089237108792
88,model.layers.11,60821504,882.91455078125,0.18382246898065782,4803.0828640113195,0.615873477484456
88,model.layers.12,60821504,772.2041015625,0.16002268264504735,4825.591527392129,0.6187596423045001
88,model.layers.13,60821504,739.4384765625,0.15575676385116458,4747.392397476106,0.6087325885473185
88,model.layers.14,60821504,688.43212890625,0.14751030699482118,4667.010346134115,0.598425630518703
88,model.layers.15,60821504,857.896484375,0.20907035140667352,4103.386628485937,0.5261551932165239
88,model.norm,2048,0.056396484375,0.001614437954043889,34.93258086118238,0.7719082753527958
88,__whole_model__,1235814400,14405.802978515625,1.0037060510666118,14352.611467477913,0.40827642447368473
89,model.embed_tokens,262668288,316.0,0.22187450435744252,1424.228533671089,0.08787712916790463
89,model.layers.0,60821504,840.591796875,0.278131759372348,3022.279076549688,0.3875305876460889
89,model.layers.1,60821504,771.73828125,0.5981514814396354,1290.2054165151856,0.16543609990415012
89,model.layers.2,60821504,738.00244140625,0.17396372995508413,4242.2776379696825,0.5439644401989178
89,model.layers.3,60821504,818.88720703125,0.18087406066418746,4527.388858436721,0.5805227182445782
89,model.layers.4,60821504,869.89599609375,0.1897565615695607,4584.2736024433325,0.5878167429572616
89,model.layers.5,60821504,915.4453125,0.20279474721817478,4514.147062769466,0.5788247940203601
89,model.layers.6,60821504,977.580078125,0.21537429206305223,4538.982200525618,0.5820092701342936
89,model.layers.7,60821504,995.40625,0.22850691481872126,4356.131851807085,0.5585633535609369
89,model.layers.8,60821504,1058.1982421875,0.23388482467914076,4524.441650454273,0.580144813619484
89,model.layers.9,60821504,1019.71142578125,0.22535721922061744,4524.866917101002,0.5801993432738737
89,model.layers.10,60821504,935.287109375,0.19840163297742366,4714.10993618902,0.604464957579361
89,model.layers.11,60821504,807.201416015625,0.17076646468602094,4726.931704651628,0.606109023974662
89,model.layers.12,60821504,705.56689453125,0.1503826374237947,4691.810880686215,0.6016056696499287
